,steps,loss_policy,loss_value
6208,12,0.4300588040334581,0.011184113381949084
6209,10,0.662180543087642,0.01619510961710249
6210,10,0.6124646442375605,0.015688130696718063
6211,10,0.45787439002088426,0.03281240162788082
6212,10,0.26686776081341024,0.03696498733966615
6213,11,0.32494442837132737,0.048538612076663414
6214,12,1.3276767393454065,0.08642418441278013
6215,12,0.9060317297007714,0.04565055533021223
6216,11,0.8530691563401434,0.04559252299368381
6217,13,0.29808073104735894,0.04280595532327425
6218,9,0.35428564155120057,0.11459626373834908
6219,11,0.10095253138078988,0.08473994333762676
6220,11,0.10501709051534931,0.09547420013695955
6221,13,0.011124204815056752,0.16908355573347458
6222,12,0.29644025010208513,0.23954086507315384
6223,10,0.4283254288634579,0.07060343647996585
6224,9,0.8437349590472536,0.0733921296778135
6225,9,0.16338248533338628,0.03683632584215957
6226,12,0.3089569100614178,0.09440652585180942
6227,9,0.33786286300278334,0.04080461217199627
6228,10,-0.07293025285758227,0.22567463181783548
6229,10,0.3644314967564747,0.04444642399903387
6230,8,0.35361945331287153,0.057301211436944346
6231,11,1.1091474285688379,0.04059324546105927
6232,9,0.4121650136098651,0.03168761583106061
6233,11,0.19344361478301836,0.15243536992929876
6234,13,0.8975570207843097,0.23692936300843334
6235,9,-0.4124632423130379,0.05335462778748479
6236,11,0.33866561222990865,0.03417066035035532
6237,14,0.8479581391755067,0.15938261142477692
6238,9,0.777395230035836,0.0683161099696008
6239,12,0.984356540504631,0.08021312499543208
6240,10,0.555203410732146,0.03510903768862287
6241,9,0.21497882955441128,0.05976882908726111
6242,13,0.38002053755068727,0.055296812807985894
6243,11,0.7162513246017397,0.11716264785791282
6244,12,0.26313825005639624,0.06887182295957411
6245,11,0.6496033362845424,0.05372098281586659
6246,12,0.3485363881223355,0.03307001618403857
6247,10,0.22317018600228444,0.05401395915153747
6248,12,0.9271449103851576,0.07112968648661164
6249,11,0.16949231404851162,0.07814246019115671
6250,9,0.5101016095095474,0.03869729957295931
6251,10,0.9221423505484078,0.07271947471114497
6252,10,0.1561951998361716,0.07769294699149516
6253,10,0.06926499347153164,0.13418108017908204
6254,9,0.295732072840984,0.1883585212926846
6255,10,0.5453166727252463,0.031228665551174747
6256,11,0.8662611385464288,0.053804264857899395
6257,12,0.5377492468669929,0.04773616951107132
6258,10,0.8804458577982991,0.2130024339745028
6259,10,0.6732629550925695,0.047289045057873916
6260,12,1.2957154199358352,0.04617248589850285
6261,12,1.24477769800873,0.026049257864956002
6262,11,0.4133109278554912,0.04957333788916003
6263,10,0.4379892718588205,0.03779078659135848
6264,13,0.5893554054433707,0.05243939802676323
6265,10,0.2366991634289598,0.05813769781768011
6266,13,0.8983684952925918,0.18808994610541654
6267,11,0.5792571779566515,0.06337544692214578
6268,10,0.30792517104095574,0.08284970064899728
6269,9,0.296643089688132,0.04840667999815196
6270,12,1.0115165213445712,0.030815220448527147
6271,12,0.631802898738432,0.08816384130411527
6272,10,-0.11055203085763626,0.025343902386440378
6273,10,0.22442551472653982,0.1616627619498306
6274,10,-0.08790251591639414,0.061912203311092324
6275,11,0.2228070717600758,0.16047806831193157
6276,11,0.04587218347551243,0.2632781707216054
6277,12,0.07533640090944325,0.2453810894988816
6278,11,-0.3889322377968142,0.27566973252687604
6279,11,0.19691278622613026,0.2269946771260038
6280,10,0.492178131388856,0.09386491974712247
6281,12,0.6190975645864786,0.09654006119957227
6282,9,0.5190203668521391,0.08933074319065781
6283,10,0.767148663789865,0.11544024711474776
6284,12,1.1608055647597089,0.05002028948596986
6285,10,0.5815444481043023,0.10664513670942849
6286,11,0.20170024642702628,0.1346810885006562
6287,11,0.4235503975539359,0.13285460995793982
6288,10,0.7299911734729297,0.07809254331449564
6289,13,1.2328869357319452,0.05213278365166237
6290,13,0.5349881170092582,0.06025607998647805
6291,13,0.5798926506524822,0.028045639216240186
6292,11,0.33526311066307246,0.025569338197237813
6293,12,1.3999823480698461,0.020973018921226452
6294,12,1.453339263518625,0.019108547855549576
6295,11,0.5944235408448548,0.029765282732842024
6296,11,0.21339602332916457,0.07229356131283567
6297,12,0.1451318894459167,0.035031446951589634
6298,11,0.4884758656032659,0.04964850919495802
6299,11,0.2969331627856263,0.07868122956715524
6300,12,0.4139370600549393,0.03860510445057033
6301,12,0.8128223397692719,0.05951907519589771
6302,12,0.7861124169752739,0.05124131651510569
6303,12,1.4365153527153325,0.06886617729271
6304,10,0.3795413889796085,0.027947799063339416
6305,9,0.20914575996902585,0.03796463715843856
6306,11,0.04390438924586988,0.18470275913714432
6307,12,0.2623838595842575,0.10522548617287115
6308,10,0.23852265549955595,0.051693937267474316
6309,12,0.5816747412870675,0.025268768693918406
6310,11,1.113564110162588,0.02681970887351781
6311,13,0.5148386633251599,0.14085028628431928
6312,13,0.39951106264440267,0.05461444645303951
6313,10,0.843317479424488,0.014343934275934266
6314,12,0.4955081040617105,0.02289007113863177
6315,10,0.9794286854311294,0.012762756166113023
6316,10,0.7323193380041428,0.016705922316759825
6317,12,0.7363977519717289,0.029862719291651792
6318,12,0.37924398735727166,0.038233954861590806
6319,13,-0.0923280204922321,0.10817669623368904
6320,13,0.7370932062882881,0.01902218547305286
6321,12,2.0141560911740517,0.03433182446381331
6322,14,0.40668677919893526,0.04293103358941153
6323,15,0.8763506842688652,0.09434551454199079
6324,12,0.4240962691553911,0.0912962616143473
6325,15,0.6602380604672362,0.29467944802003593
6326,16,2.746332482354228,0.1471785899096479
6327,14,1.070681890558822,0.19486134607730213
6328,11,0.7801997990370182,0.07639636725944002
6329,11,0.7313748842059112,0.04517947986350919
6330,12,0.9556390409098557,0.045918929544727274
6331,16,0.4584577842128056,0.08524152766913176
6332,15,1.1234598106952294,0.0782512284438001
6333,13,0.9714324781771211,0.06436251222051699
6334,14,1.016242835230829,0.10433273789777349
6335,14,1.7989735325721155,0.06407814872419784
6336,14,1.1951310132426443,0.09270537261349651
6337,14,1.0375567861147619,0.02329852757975459
6338,16,0.883682142860683,0.23214300802598398
6339,13,1.3688358614854224,0.03563035237796915
6340,15,0.3973101902016164,0.19253948395739176
6341,13,1.9885454120715924,0.09743261541007087
6342,15,1.894158628754667,0.0911410123944084
6343,12,1.2538208928976515,0.07023568097925321
6344,12,1.7290960436909122,0.027755928465921897
6345,17,1.37649279499783,0.12049576139634155
6346,13,1.568890151980895,0.06452101723486219
6347,15,1.1706874206403362,0.04957102960958894
6348,16,0.9790732848043262,0.0524360924580833
6349,13,0.38169213896212756,0.1180043236114822
6350,18,1.6424434447527507,0.2679112073588733
6351,14,3.4246658706212587,0.033023037390264035
6352,12,0.7850899497567628,0.03405520037507482
6353,14,0.9181911016001743,0.04258625174630792
6354,14,1.066252636976095,0.07579285075189546
6355,14,1.0330128519115254,0.09556873422116041
6356,11,0.45405755535339265,0.04862007074989379
6357,14,0.9774382649646634,0.07232240128975648
6358,16,0.8223045098983373,0.16575738152023406
6359,12,1.300325645154048,0.07375470624935009
6360,11,0.42894926514068177,0.02963492110138759
6361,12,0.1846163813952237,0.04767764831723815
6362,16,2.808439765691219,0.1671558514450832
6363,16,0.5471274515318024,0.055513444480796655
6364,14,-0.10221203810207796,0.16436073117921085
6365,13,0.5930516516383477,0.15256127497802177
6366,13,0.9959671540667235,0.18343338646324506
6367,17,0.7540419296237815,0.22717676420143107
6368,15,1.0709745780294821,0.06977283289208051
6369,12,1.1482780195707287,0.06299040869635064
6370,11,2.625830401804342,0.057930953489267266
6371,13,0.9037745114607484,0.029733435012227954
6372,14,1.046949080099274,0.10337787757676918
6373,16,1.9446270917297321,0.08134256585811575
6374,12,0.05010946926755754,0.045418945903127846
6375,14,0.6516496177377681,0.11669999618942921
6376,14,0.8958240843130625,0.04785536614480616
6377,14,1.2276599295079136,0.05434715446496669
6378,11,0.6225338223886979,0.06542732088691991
6379,11,1.0592789441418062,0.04716629418544471
6380,15,0.8575773416409253,0.10974641824811572
6381,13,0.6083367143715085,0.07638341723941267
6382,16,0.9693063972750678,0.06702855128872519
6383,16,0.9156298731880573,0.14884772684114675
6384,17,0.960700126824122,0.1103721877807402
6385,15,2.921178052298501,0.06502541775158274
6386,15,0.6123068052559931,0.1709732191520743
6387,14,0.4292603057539544,0.09339344040311587
6388,18,2.4652445491660995,0.23668160577825106
6389,15,0.41091717217567847,0.07631816816891453
6390,16,0.8107373026050937,0.08476489617799719
6391,13,1.0380777392957536,0.06667880798704573
6392,16,1.127112727125253,0.09732031189165961
6393,12,0.5805512076928856,0.043971100483428345
6394,14,0.4475932235703182,0.059298254549503326
6395,10,2.578503633250724,0.05973750982351097
6396,17,0.6424547638080185,0.1888531879230868
6397,13,0.5681157627635306,0.019802908377945034
6398,19,2.0252472655668803,0.16852079450270846
6399,15,2.4961765556210076,0.07325960496590207
6400,16,1.2067563818544538,0.09334688960419348
6401,15,1.7530784503677361,0.0817797730098521
6402,11,0.43464918775794104,0.025711705175126554
6403,12,1.0219585575363122,0.055288945708360356
6404,12,1.0930062580781934,0.1053107155074196
6405,12,0.1092923012103132,0.07991049777377736
6406,13,1.2269012344549992,0.10519613209180534
6407,10,0.49893635635898037,0.029745965075562708
6408,16,1.3625671806478445,0.15113229215324583
6409,10,1.7726277507900048,0.05762682045396003
6410,15,0.6819548632257855,0.12309459005051135
6411,12,1.5829293083039706,0.07732895412482321
6412,12,0.8375246998991563,0.065545793571139
6413,9,0.8264278973128967,0.16106480469170492
6414,13,0.07103331252058827,0.08487554379098583
6415,10,0.5587037820581221,0.12933652015474056
6416,11,-0.42110742818541097,0.24544460421602707
6417,16,1.014326803553801,0.5569942211111386
6418,10,0.2612953368483836,0.027525187185448077
6419,15,0.6585110549072917,0.1132143697263278
6420,12,-0.14120418033832555,0.2108212464434225
6421,15,1.1468437817805872,0.10406722644048776
6422,9,2.9062078278166155,0.13975142285926268
6423,9,0.3917651275206282,0.15066301960177952
6424,13,0.7784063559520291,0.1351337629118158
6425,17,2.776611375390985,0.2271573970792815
6426,16,1.3739771170350044,0.1342935803423946
6427,13,0.7449200182782079,0.0944245906866854
6428,15,0.6893143334235512,0.16084576677946774
6429,15,0.787123036248626,0.31309695361103096
6430,17,1.0074737597860803,0.3094267241831403
6431,11,3.257430833377202,0.05338561797107104
6432,12,1.2993483208622572,0.03565825846982824
6433,16,1.0935508075869924,0.11073414201964624
6434,14,1.327984240985153,0.040139424568713784
6435,18,2.186344866268722,0.2409046505276552
6436,13,2.130689010360792,0.015465958406518135
6437,10,0.7988290338945868,0.06165045870228722
6438,16,1.005865262815496,0.06996103229466825
6439,15,0.7832520770139776,0.06346442056695066
6440,13,0.25118827069278876,0.1872821183405904
6441,12,0.5837387744316154,0.019151385545476594
6442,14,1.3429259619693208,0.05805616865780813
6443,10,0.5058876495682196,0.030010324550352782
6444,12,0.4750942735397323,0.02865393575947647
6445,16,1.4322536075434376,0.09614850416158637
6446,13,0.5518404368338471,0.11851735843811184
6447,11,0.5518862462588003,0.0640095266251592
6448,11,0.6779136836999442,0.02014561556288754
6449,12,0.9774207229096316,0.0758862832391804
6450,12,1.4416462959016743,0.16933837845201857
6451,13,0.6755429490188666,0.09526476514292881
6452,15,0.7754808899865436,0.3246770425300513
6453,11,0.45363034870001684,0.10623273777309805
6454,12,1.5211611821776552,0.08614865233275024
6455,12,0.8959209397064776,0.054756116841665724
6456,12,0.5403818144933955,0.051945278526876464
6457,16,1.064975081309482,0.08176974355180087
6458,12,1.1866274684585856,0.03168060840901241
6459,14,0.5858287817673045,0.07518403071019118
6460,13,3.33529927393829,0.12542034347105377
6461,16,1.5492789147790367,0.09928329138638219
6462,16,0.7822795454204121,0.07026399086462334
6463,16,1.2304470724986458,0.09835338355872712
6464,15,2.0209734895064946,0.17776046633454307
6465,13,1.371918163980079,0.05662459270994683
6466,17,1.1636412975317398,0.04545262251940585
6467,13,0.5477474665361418,0.07272412449431916
6468,15,0.9353946329489174,0.13034522516785987
6469,15,0.6564095573257873,0.07750263906408301
6470,16,0.9098955517949737,0.20576012460514903
6471,18,2.3226949951212568,0.09271418340915047
6472,14,2.1560741368455356,0.030914123502533093
6473,16,1.8640102742745512,0.0739333789830198
6474,14,0.7242600672069295,0.015314846362273853
6475,12,1.4411107431395853,0.016698142915794797
6476,13,0.778735499757507,0.02719924917255412
6477,15,1.3131103993450128,0.07786279831218833
6478,14,0.6330155889657257,0.049689182957920894
6479,14,0.40208157821185664,0.08329974872489962
6480,13,2.0276900826327924,0.05952560975371549
6481,16,1.4495976918738356,0.039401736213524906
6482,12,0.4774807131146769,0.05224534980913053
6483,16,1.1211424831448236,0.03284692593539754
6484,12,0.8197731718252147,0.028067249388351975
6485,15,0.6349084275300437,0.044391232650793554
6486,16,2.2653404359667246,0.09033801965876288
6487,14,0.5926416213239043,0.03300502506317571
6488,11,0.6617798112467426,0.034733073553070426
6489,14,1.0772448202164049,0.0248684162218244
6490,19,1.3587315105719933,0.13263658139557163
6491,14,1.7278713005033,0.03378376306339375
6492,14,1.7777927834865226,0.021567696920381144
6493,13,1.0879995438150825,0.04200494986434933
6494,14,1.769686190162107,0.06590925875263146
6495,13,0.9281967029113124,0.035571569023886696
6496,19,1.169481327539769,0.44970140150851673
6497,14,0.15288471034526852,0.1990712739386184
6498,12,0.2922718716819707,0.15694665287578988
6499,16,0.45844543969239265,0.31917854861627953
6500,14,0.42716669052762113,0.11570989720236796
6501,18,1.2094130892664372,0.15380422491580248
6502,14,0.6622625595138848,0.06837081473965484
6503,16,0.8167622836608568,0.12023928031752197
6504,12,1.3709205944837364,0.05318485651249913
6505,12,0.6275043949990917,0.0817377313294194
6506,17,2.2000954285445005,0.061464291527556725
6507,14,2.397970942033978,0.0659234568402798
6508,19,0.9612300799671137,0.27682011556721087
6509,15,2.076307495921875,0.027122032985062106
6510,13,2.197210188710111,0.03156956569318936
6511,12,1.1682661392591067,0.14220168329385077
6512,18,1.9590504802525521,0.29568122162976684
6513,14,0.32093718791684994,0.11477500682275814
6514,17,0.8257062497482366,0.22937242852640338
6515,16,0.8900796898834717,0.10661557981123528
6516,17,0.6485867281809305,0.06496559291008452
6517,14,1.3921044782364596,0.033710757748989496
6518,13,0.7550938139010555,0.025674108396439504
6519,14,0.6822359635759417,0.032154467079985455
6520,16,1.0937220046519844,0.04375403370067943
6521,17,1.1119909859044128,0.07292228970618453
6522,16,1.6521611746478204,0.04447658806554197
6523,12,0.36065586377695913,0.02669481236049168
6524,13,0.641431657379466,0.03854235335378083
6525,15,0.7849475972450038,0.04519927786064467
6526,19,1.490977005251706,0.10833916913785895
6527,17,0.9319392718866766,0.03441133403794083
6528,15,0.42766201856388114,0.06600997655186802
6529,17,2.1441740836285135,0.04506303360403763
6530,14,0.6099713092288976,0.04497325927345978
6531,17,0.8753065838097882,0.08736186684518543
6532,15,0.4405847121894908,0.13394595874037155
6533,12,0.5077563234504354,0.043702322619289836
6534,14,0.361771736290673,0.07408060576283158
6535,13,0.1758492507861528,0.12619733076917328
6536,14,0.33879748259362086,0.06163276140936292
6537,15,1.5661405678235627,0.10588924395519175
6538,18,0.7916466516189222,0.11808086937183843
6539,15,2.1053521907145165,0.07473278221108817
6540,15,1.9151590312497189,0.13207463993603596
6541,12,2.5984527139502958,0.11192211192068995
6542,17,0.8093396854692401,0.11111077108348866
6543,12,0.4906431415045269,0.013802856185727498
6544,14,0.7681302986568863,0.051350009727264896
6545,11,0.5294367173479714,0.029054690508928616
6546,14,0.3874500185775105,0.056576554842579826
6547,14,0.6065094820984925,0.033342950171432816
6548,15,1.180651369210474,0.10880037659347964
6549,13,0.4636088296101282,0.05686054503166815
6550,15,0.9513997742265344,0.10156718338423941
6551,13,0.5185184144259741,0.04040362475401101
6552,11,0.8119767911975714,0.040899875547620465
6553,14,0.8289995218247685,0.14650386287114367
