,steps,loss_policy,loss_value
3527,56,0.08724907040596008,0.5000182390213013
3528,54,0.028592132031917572,0.6896919012069702
3529,68,0.040324024856090546,0.6307414174079895
3530,38,0.08951593190431595,0.48352283239364624
3531,64,0.026034891605377197,0.5379047393798828
3532,46,0.030322272330522537,0.4571790099143982
3533,106,0.0706530213356018,1.1036086082458496
3534,54,0.04611053317785263,0.4266080856323242
3535,91,0.07226838171482086,0.6744349598884583
3536,44,0.054744500666856766,0.45626944303512573
3537,62,0.03008756972849369,0.5238722562789917
3538,46,0.09192371368408203,0.4612252414226532
3539,57,0.05518015846610069,0.5133610963821411
3540,44,0.10452356934547424,0.47407928109169006
3541,46,0.04594079405069351,0.4855939745903015
3542,40,0.03306256979703903,0.44246238470077515
3543,52,0.04264785349369049,0.49113303422927856
3544,45,0.06010425463318825,0.46065765619277954
3545,85,0.05411923676729202,0.6263941526412964
3546,79,0.06461703777313232,0.683822751045227
3547,42,0.1036379337310791,0.4610408842563629
3548,93,0.07219386845827103,0.7999711036682129
3549,80,0.06411947309970856,1.5555518865585327
3550,49,0.09357637912034988,0.453528493642807
3551,44,0.09965576231479645,0.4792032241821289
3552,40,0.08427730947732925,0.41882091760635376
3553,85,0.039617493748664856,0.7149033546447754
3554,62,0.03289569914340973,0.6067778468132019
3555,51,0.04718771576881409,0.4479936361312866
3556,80,0.11416526883840561,0.6158736348152161
3557,37,0.07572535425424576,0.5785194635391235
3558,48,0.10263624787330627,0.42008447647094727
3559,84,0.049300819635391235,0.575145959854126
3560,70,0.14782819151878357,0.7302643060684204
3561,84,0.09280671179294586,0.6530023217201233
3562,78,0.0484958253800869,0.8171728849411011
3563,55,0.03182273730635643,0.5237300395965576
3564,65,0.05863306671380997,0.5204688310623169
3565,65,0.04918208345770836,0.5701723098754883
3566,67,0.08405930548906326,0.5988937616348267
3567,56,0.09529822319746017,0.5774271488189697
3568,47,0.16430863738059998,0.4531251788139343
3569,94,0.04815387725830078,0.7632083892822266
3570,57,0.07042916864156723,0.4829704761505127
3571,42,0.047777824103832245,0.4998685419559479
3572,87,0.10240181535482407,0.7335419654846191
3573,48,0.07478838413953781,0.7812042236328125
3574,42,0.05348224192857742,0.44311997294425964
3575,45,0.07026218622922897,0.8153761029243469
3576,93,0.07198499888181686,0.7789530158042908
3577,58,0.0682639628648758,0.5223456621170044
3578,46,0.07779844850301743,0.45191335678100586
3579,70,0.11128372699022293,0.5336480140686035
3580,53,0.040013328194618225,0.4601065516471863
3581,36,0.1878964900970459,0.5403294563293457
3582,38,0.060940612107515335,0.4189290404319763
3583,73,0.11557114869356155,0.7042303085327148
3584,55,0.11543917655944824,0.5640024542808533
3585,53,0.030969347804784775,0.49740177392959595
3586,104,0.13130159676074982,0.6965963840484619
3587,49,0.056908171623945236,0.48475944995880127
3588,44,0.09995731711387634,0.4733682870864868
3589,52,0.025495443493127823,0.5031124353408813
3590,43,0.04853348806500435,0.4720718264579773
3591,44,0.07909861207008362,0.415993332862854
3592,46,0.12538523972034454,0.43229326605796814
3593,95,0.007010394707322121,0.6802737712860107
3594,44,0.08801092207431793,0.4578806459903717
3595,49,0.026710569858551025,0.469538152217865
3596,58,0.02670602686703205,0.5676636695861816
3597,57,0.05788230895996094,0.6968473792076111
3598,52,0.12090495228767395,0.5098148584365845
3599,87,0.12430064380168915,0.6041500568389893
3600,41,0.04752093926072121,0.44600749015808105
3601,50,0.04441915825009346,0.4710350036621094
3602,54,0.025508038699626923,0.5202091932296753
3603,76,0.06669669598340988,0.6189003586769104
3604,55,0.07276387512683868,0.49851757287979126
3605,74,0.0397283174097538,0.5588313341140747
3606,54,0.07373319566249847,0.46961650252342224
3607,66,0.025854041799902916,0.4744797945022583
3608,66,0.03713337332010269,0.5606732964515686
3609,49,0.059811584651470184,0.6093936562538147
3610,40,0.07061608135700226,0.4256003201007843
3611,53,0.017887210473418236,0.5436714887619019
3612,60,0.044595494866371155,0.7063435912132263
3613,67,0.024155743420124054,0.4948931932449341
3614,66,0.01234898716211319,0.5559428930282593
3615,88,0.054485201835632324,0.9398620128631592
3616,42,0.07814034819602966,0.4381468892097473
3617,48,0.14987683296203613,0.47144967317581177
3618,52,0.04907365143299103,0.4230984151363373
3619,54,0.06594054400920868,0.5201994776725769
3620,37,0.027952086180448532,0.4384081959724426
3621,80,0.05136469751596451,0.5938088893890381
3622,44,0.03942115232348442,0.3992713391780853
3623,56,0.028629831969738007,0.5848732590675354
3624,94,-0.14172472059726715,1.588375449180603
3625,45,0.028107762336730957,0.6160654425621033
3626,37,0.08757121860980988,0.3909127414226532
3627,50,0.08976457267999649,0.4544287323951721
3628,81,0.11353921890258789,0.6324957609176636
3629,52,0.1330980807542801,0.4846656322479248
3630,48,0.05023911967873573,0.39694923162460327
3631,60,0.11090268194675446,0.5663593411445618
3632,60,0.0905286893248558,0.5148462653160095
3633,47,0.04005208611488342,0.5114957094192505
3634,64,0.02730632945895195,0.556449294090271
3635,44,0.07912669330835342,0.4662208557128906
3636,44,0.07530490309000015,0.42165669798851013
3637,68,0.06748323887586594,0.5630117654800415
3638,77,0.154271200299263,0.5803574919700623
3639,50,0.04187751188874245,0.4665789008140564
3640,62,0.11202510446310043,0.5350801348686218
3641,50,0.06055787578225136,0.4299888610839844
3642,38,0.0786128044128418,0.44993746280670166
3643,48,0.05595745891332626,0.47505611181259155
3644,57,0.033599600195884705,0.5081319212913513
3645,37,0.03655482083559036,0.6046989560127258
3646,42,0.10132764279842377,0.4569171071052551
3647,68,0.03351529687643051,0.7783706188201904
3648,48,0.07091712206602097,0.5215932130813599
3649,59,0.051819249987602234,0.5205236077308655
3650,60,0.002203138545155525,0.9670169353485107
3651,38,0.035527508705854416,0.6247743368148804
3652,36,0.054841138422489166,0.45907166600227356
3653,66,0.033674050122499466,0.5332880020141602
3654,50,0.0358097180724144,0.4459737241268158
3655,68,0.05047149583697319,0.5836893916130066
3656,50,0.07775618135929108,0.5190213918685913
3657,42,0.044133611023426056,0.41713324189186096
3658,44,0.027911627665162086,0.4074017107486725
3659,43,0.0686136856675148,0.5201222896575928
3660,36,0.02252168580889702,0.6238237023353577
3661,38,0.024404965341091156,0.3849292993545532
3662,39,0.0239008329808712,0.7921162247657776
3663,73,0.049163442105054855,0.6567171812057495
3664,51,0.03075476363301277,0.48954764008522034
3665,59,0.13170678913593292,0.5252482295036316
3666,74,0.05978415161371231,0.6280117034912109
3667,69,0.009859932586550713,0.6832312345504761
3668,52,0.029995791614055634,0.5295313000679016
3669,82,0.040769681334495544,0.8082984685897827
3670,56,0.02771543338894844,0.5538285374641418
3671,72,0.07223740220069885,0.6855376362800598
3672,38,0.032478854060173035,0.39692404866218567
3673,37,0.06967860460281372,0.47865036129951477
3674,44,0.1022392213344574,0.46307945251464844
3675,45,0.03344523161649704,0.49344971776008606
3676,43,0.04839012026786804,0.43571481108665466
3677,41,0.02441856637597084,0.39472904801368713
3678,70,0.018677586689591408,0.6093354225158691
3679,54,0.057458341121673584,0.4858071804046631
3680,81,0.04326166957616806,0.5850852131843567
3681,70,0.030174916610121727,0.6277235746383667
3682,53,0.021575940772891045,0.565936803817749
3683,60,0.009838714264333248,0.569037139415741
3684,58,0.04278486222028732,0.4658145308494568
3685,48,0.11307989805936813,0.5887618064880371
3686,44,0.03919290751218796,0.4561891257762909
3687,34,0.0711670070886612,0.5103777050971985
3688,62,0.04206332936882973,0.5130553245544434
3689,44,0.02557934820652008,0.45434853434562683
3690,62,0.09145835041999817,0.6053252220153809
3691,52,-0.0892375260591507,0.5562351942062378
3692,53,0.09542183578014374,0.41527265310287476
3693,49,0.05507569760084152,0.42557597160339355
3694,69,0.07346846908330917,0.7353845238685608
3695,63,0.11444290727376938,0.5326210856437683
3696,56,0.024724269285798073,0.5091981291770935
3697,38,0.05884817615151405,0.37662312388420105
3698,52,0.024442335590720177,0.4865929186344147
3699,50,0.12902803719043732,0.565054714679718
3700,38,0.09050983935594559,0.4292922019958496
3701,50,0.10004588216543198,0.4827536940574646
3702,60,0.01343190111219883,0.4966505169868469
3703,53,0.055743761360645294,0.4798148274421692
3704,47,0.0991550013422966,0.4892687499523163
3705,37,0.07065195590257645,0.5708428621292114
3706,43,0.06356333941221237,0.4726676046848297
3707,46,0.03487806022167206,0.5184662342071533
3708,39,0.05612891539931297,0.42012038826942444
3709,41,0.03980013355612755,0.3881881535053253
3710,43,0.03443266078829765,0.44195836782455444
3711,55,0.0752732902765274,0.4805716276168823
3712,39,0.09778713434934616,0.454829603433609
3713,39,0.0254401545971632,0.3777165412902832
3714,44,0.0344589427113533,0.5033754110336304
3715,54,0.05948822945356369,0.4914342164993286
3716,81,0.02946852333843708,0.9371752142906189
3717,50,0.021402500569820404,0.44004613161087036
3718,52,0.017918605357408524,0.48656782507896423
3719,57,0.0440259613096714,0.7696869373321533
3720,87,0.026311911642551422,0.5633134245872498
3721,64,0.03029664047062397,0.5141125917434692
3722,44,0.031837787479162216,0.5134854316711426
3723,44,0.04591985046863556,0.43959206342697144
3724,48,0.02648754045367241,0.47267186641693115
3725,49,0.036872994154691696,0.4649708867073059
3726,53,0.08258342742919922,0.45442014932632446
3727,48,0.12350320816040039,0.5132899880409241
3728,53,0.026695307344198227,0.4417802393436432
3729,62,0.028433240950107574,0.5611417293548584
3730,68,0.08136317133903503,0.5392317771911621
3731,73,0.039430223405361176,1.6303836107254028
3732,57,0.04784596711397171,0.5010536313056946
3733,41,0.07856174558401108,0.3926438093185425
3734,42,0.04833213984966278,0.3979804217815399
3735,60,0.031375568360090256,0.4760328233242035
3736,60,0.060132015496492386,0.6129575967788696
3737,40,0.04607721418142319,0.39567112922668457
3738,37,0.03831272944808006,0.37377721071243286
3739,36,0.07273341715335846,0.3922915458679199
3740,61,0.03345029428601265,0.5470566749572754
3741,64,0.012706832028925419,0.5806381702423096
3742,73,0.08655781298875809,0.6651661992073059
3743,48,0.07740718871355057,0.5226970911026001
3744,62,0.047345638275146484,0.6757320761680603
3745,42,0.04196426644921303,0.49219170212745667
3746,70,0.07951375842094421,0.6198566555976868
3747,35,0.08784955739974976,0.464799702167511
3748,79,0.037756823003292084,0.7182335257530212
3749,44,0.09589796513319016,0.5359864830970764
3750,72,0.052903637290000916,0.5673483610153198
3751,39,0.07134009152650833,0.3902970552444458
3752,58,0.1425928771495819,0.5910905599594116
3753,55,0.06981939822435379,0.7531717419624329
3754,40,0.06056073307991028,0.4070761203765869
3755,69,0.05947143957018852,0.5469868779182434
3756,69,0.062236104160547256,0.6625828742980957
3757,65,0.035196442157030106,0.5223760604858398
3758,38,0.13484647870063782,0.4189588725566864
3759,78,0.05593669414520264,0.6501517295837402
3760,56,0.0762631893157959,0.4586193859577179
3761,74,0.039902251213788986,0.5250428318977356
3762,38,0.02924368530511856,0.40079548954963684
3763,87,0.04581715911626816,0.627391517162323
3764,78,0.1656673550605774,0.5256959795951843
3765,81,0.04834796115756035,1.2871601581573486
3766,47,0.01914053037762642,0.5723212361335754
3767,43,0.07867573201656342,0.3905775547027588
3768,62,0.07408259809017181,0.7002127170562744
3769,51,0.057244956493377686,0.5306246280670166
3770,40,0.03863563761115074,0.39288410544395447
3771,66,0.08109188079833984,0.6104438304901123
3772,76,0.017270531505346298,0.6031195521354675
3773,53,0.0845114067196846,0.761216402053833
3774,43,0.15886685252189636,0.45510146021842957
3775,44,0.04480621591210365,0.38549408316612244
3776,40,0.08370911329984665,0.41286325454711914
3777,69,0.015953555703163147,0.5663622617721558
3778,43,0.08982134610414505,0.5355423092842102
3779,52,0.11923263967037201,0.477489173412323
3780,50,0.0513729602098465,0.4906809628009796
3781,52,0.011740295216441154,0.566523551940918
3782,58,0.07166299223899841,0.6038705110549927
3783,44,0.1061367392539978,0.35291510820388794
3784,40,0.07508869469165802,0.4268729090690613
3785,37,0.04808923602104187,0.3528452217578888
3786,43,0.07261522114276886,0.3598729372024536
3787,60,0.04612411931157112,0.44171252846717834
3788,56,0.056491170078516006,0.47617438435554504
3789,60,0.06839664280414581,0.5011087656021118
3790,61,0.021002015098929405,0.5548250675201416
3791,55,0.06427177786827087,0.4441317021846771
3792,71,0.019049931317567825,0.583185613155365
3793,38,0.057835064828395844,0.39317309856414795
3794,62,0.02361447550356388,0.48536381125450134
3795,83,0.07512002438306808,0.7547239661216736
3796,43,0.0434689037501812,0.3753443658351898
3797,68,0.02114635519683361,0.6002707481384277
3798,48,0.03854478895664215,0.40782463550567627
3799,61,0.04520747810602188,0.509354829788208
3800,48,0.07753889262676239,0.5192921161651611
3801,43,0.07135315239429474,0.42661815881729126
3802,56,0.0425918884575367,0.45083826780319214
3803,63,0.03266831859946251,0.443857878446579
3804,44,0.04313560947775841,0.3885917663574219
3805,51,0.04227900505065918,0.463567316532135
3806,33,0.07925970107316971,0.5084152221679688
3807,38,0.06247279793024063,0.37543708086013794
3808,48,0.06860120594501495,0.3952785134315491
3809,39,0.04058871045708656,0.4322594404220581
3810,66,0.027074623852968216,0.5678645372390747
3811,43,0.11229390650987625,0.3697962462902069
3812,42,0.08488236367702484,0.4017835259437561
3813,56,0.0487983413040638,0.5523886680603027
3814,74,0.08629763126373291,0.5830111503601074
3815,40,0.07481132447719574,0.3954264521598816
3816,40,0.14350537955760956,0.44998788833618164
3817,74,0.06212962418794632,0.6028071045875549
3818,58,0.07136078923940659,0.5454616546630859
3819,45,0.17811474204063416,0.4609212875366211
3820,44,0.049250900745391846,0.3988264799118042
3821,54,0.03421095013618469,0.5149319171905518
3822,50,0.076182059943676,0.44099026918411255
3823,36,0.12306471914052963,0.6517164707183838
3824,51,0.059255268424749374,0.4332534372806549
3825,73,0.11012481153011322,0.564773440361023
3826,72,0.04804354906082153,0.5408597588539124
3827,40,0.051037028431892395,0.35049134492874146
3828,43,0.0409720242023468,0.4203433096408844
3829,47,0.07940547168254852,0.4296990633010864
3830,42,0.02857186831533909,0.3915453553199768
3831,36,0.092557393014431,0.32304123044013977
3832,84,0.08996222168207169,0.6511457562446594
3833,50,0.07154220342636108,0.4275450110435486
3834,73,0.07284750044345856,0.5839073657989502
3835,48,0.035907719284296036,0.4292195439338684
3836,76,0.03284652903676033,0.5287730097770691
3837,87,0.061624061316251755,1.6482229232788086
3838,40,0.038611698895692825,0.34777742624282837
3839,56,0.07387205958366394,0.5009832382202148
3840,45,0.04789162427186966,0.40120527148246765
3841,68,0.014056489802896976,0.5707345008850098
3842,64,0.039343055337667465,0.5348917245864868
3843,77,0.05609980598092079,0.5516831874847412
3844,59,0.024561136960983276,0.4570963680744171
3845,36,0.0647672563791275,0.3364145755767822
3846,54,0.04546017199754715,0.44947364926338196
3847,41,-0.058685168623924255,0.4165007472038269
3848,44,0.05309068411588669,0.39221876859664917
3849,44,0.037267107516527176,0.4245978593826294
3850,44,0.026493053883314133,0.48105746507644653
3851,40,0.06423734128475189,0.3464607000350952
3852,44,0.04825578257441521,0.3998706340789795
3853,86,0.04021488130092621,0.8084897398948669
3854,50,0.021001050248742104,0.42751455307006836
3855,45,0.15225885808467865,0.4134979248046875
3856,47,0.0721835345029831,0.5608842968940735
3857,48,0.11064933240413666,0.4117125868797302
3858,51,0.03368014469742775,0.5634678602218628
3859,41,0.05761318653821945,0.4067806303501129
3860,51,0.10787036269903183,0.37793028354644775
3861,64,0.03216632455587387,0.564909815788269
3862,74,0.05918207764625549,0.588913083076477
3863,39,0.18012915551662445,0.498121052980423
3864,39,0.03543280437588692,0.35624146461486816
3865,36,0.043100398033857346,0.36655908823013306
3866,54,0.04512748122215271,0.4904842674732208
3867,52,0.03221942484378815,0.4425254166126251
3868,94,0.08686645328998566,0.6598210334777832
3869,50,0.03850596770644188,0.43693405389785767
3870,62,0.026742398738861084,0.4939357042312622
3871,71,0.022186685353517532,0.5450777411460876
